0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536109	0.01578922022536109	0.04972550713964275	0.11970892950670496	0.11970892950670496	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536107	0.01578922022536107	0.04972550713964275	0.11970892950670464	0.11970892950670464	0	0	0	0	2464885840791045e-20	0.0017547709714634595	0	1054102950644884e-20	0.0015255765474202789
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536105	0.01578922022536105	0.04972550713964276	0.11970892950670436	0.11970892950670436	0	0	0	0	0.00011868171238971399	0.002373684995018942	0	0.00010712835292457858	0.004303918094352273
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225361035	0.015789220225361035	0.04972550713964275	0.11970892950670409	0.11970892950670409	0	0	0	0	0.0002517955811724625	0.0025977422148733636	0	0.0003549917284766311	0.007102135252129608
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536102	0.01578922022536102	0.04972550713964275	0.11970892950670387	0.11970892950670387	0	0	0	0	0.00039084857434844577	0.0026884766089297035	0	0.0007550982455608395	0.009574223203553155
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225361007	0.015789220225361007	0.04972550713964275	0.11970892950670366	0.11970892950670366	0	0	0	0	0.0005190181937287748	0.0027370332666841585	0	0.0012727170515638802	0.011669405923949659
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360993	0.015789220225360993	0.04972550713964275	0.11970892950670346	0.11970892950670346	0	0	0	0	0.000630753932500035	0.0027739898215357883	0	0.0018647059898169037	0.013425449984974537
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360986	0.015789220225360986	0.04972550713964275	0.1197089295067033	0.1197089295067033	0	0	0	0	0.0007259121592662453	0.0028086813721188994	0	0.00249270810527639	0.014898503609416821
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360973	0.015789220225360973	0.04972550713964275	0.11970892950670314	0.11970892950670314	0	0	0	0	0.0008063788827293169	0.0028432123253532755	0	0.0031272374375707615	0.016141176205123245
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360966	0.015789220225360966	0.04972550713964275	0.11970892950670302	0.11970892950670302	0	0	0	0	0.0008744918927753823	0.0028774649263735214	0	0.0037475912568061594	0.01719712028647588
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360962	0.015789220225360962	0.04972550713964276	0.1197089295067029	0.1197089295067029	0	0	0	0	0.0009324183172174052	0.0029108257035451016	0	0.004340348303651285	0.018100953932122202
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360955	0.015789220225360955	0.04972550713964275	0.11970892950670278	0.11970892950670278	0	0	0	0	0.000981981926152932	0.0029427231070053863	0	0.004897479135112539	0.018879862974733284
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360952	0.015789220225360952	0.04972550713964275	0.1197089295067027	0.1197089295067027	0	0	0	0	0.0010246691498778224	0.002972750577617068	0	0.00541475282275832	0.019555340297177867
1.3	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228206756	0.015789220225360945	0.015789220225360945	0.04972550713964275	0.11970892950670262	0.11970892950670262	0	0	0	0	0.001061637731612385	0.003000688178919032	0	0.005890848143861817	0.020143973486675956
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225360938	0.015789220225360938	0.04972550713964275	0.11970892950670253	0.11970892950670253	0	0	0	0	0.0010938330306622692	0.003026436065107906	0	0.006325996260274957	0.020659349721287988
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536093	0.01578922022536093	0.049725507139642744	0.11970892950670245	0.11970892950670245	0	0	0	0	0.0011219905745235017	0.003050003044624871	0	0.006721718083843477	0.021112144884912698
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022536093	0.01578922022536093	0.04972550713964275	0.11970892950670241	0.11970892950670241	0	0	0	0	0.0011467142862304034	0.003071454688526907	0	0.007080131550507884	0.0215112194070125
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.01578922022536093	0.01578922022536093	0.049725507139642744	0.11970892950670234	0.11970892950670234	0	0	0	0	0.0011684876389998504	0.003090900833303674	0	0.007403770386673395	0.021863770255870395
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022536093	0.01578922022536093	0.04972550713964275	0.11970892950670227	0.11970892950670227	0	0	0	0	0.0011877180843427122	0.0031084702509945527	0	0.007695298028021612	0.022175930377568903
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225360927	0.015789220225360927	0.04972550713964275	0.11970892950670224	0.11970892950670224	0	0	0	0	0.0012047291147526478	0.003124304681065126	0	0.007957399873307174	0.022452645901759615
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.015789220225360924	0.015789220225360924	0.04972550713964275	0.1197089295067022	0.1197089295067022	0	0	0	0	0.0012198158463924637	0.003138547534582117	0	0.008192729773662666	0.02269845678229502
