1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022536095	0.01578922022536095	0.04972550713964276	0.1197089295067027	0.1197089295067027	0	0	0	0	-2387329241315186e-21	-2387329241315186e-21	-4041766430747674e-21	-14573116575340336e-21	-14573116575340338e-21
1.3	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228206751	0.01578922022536095	0.01578922022536095	0.049725507139642765	0.11970892950670262	0.11970892950670262	0	0	0	0	-24344842871968924e-22	-24344842871968932e-22	-4127316408069539e-21	-1528414748819003e-20	-1528414748819003e-20
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206747	0.01578922022536094	0.01578922022536094	0.049725507139642765	0.11970892950670253	0.11970892950670253	0	0	0	0	-2476672012876057e-21	-24766720128760587e-22	-4196315399131896e-21	-1592557416007204e-20	-15925574160072033e-21
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206749	0.015789220225360938	0.015789220225360938	0.04972550713964276	0.11970892950670246	0.11970892950670246	0	0	0	0	-2516046830953111e-21	-25160468309531128e-22	-4251631910936012e-21	-16500919229314796e-21	-16500919229314792e-21
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067525	0.015789220225360934	0.015789220225360934	0.049725507139642744	0.1197089295067024	0.1197089295067024	0	0	0	0	-25514103923791386e-22	-255141039237914e-20	-4296474158570581e-21	-17018983982357077e-21	-17018983982357073e-21
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022536093	0.01578922022536093	0.04972550713964275	0.11970892950670235	0.11970892950670235	0	0	0	0	-2581936262492683e-21	-2581936262492684e-21	-4332983082618763e-21	-17486910374274946e-21	-17486910374274943e-21
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360927	0.015789220225360927	0.04972550713964275	0.11970892950670231	0.11970892950670231	0	0	0	0	-26100137971899352e-22	-2610013797189936e-21	-43624548153693126e-22	-17906268955208915e-21	-1790626895520891e-20
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360927	0.015789220225360927	0.04972550713964275	0.11970892950670226	0.11970892950670226	0	0	0	0	-26345684124657605e-22	-26345684124657605e-22	-4386399001892754e-21	-1828399375049134e-20	-1828399375049134e-20
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360924	0.015789220225360924	0.04972550713964276	0.11970892950670223	0.11970892950670223	0	0	0	0	-26564810387451467e-22	-2656481038745146e-21	-4405775130081948e-21	-18623124701310087e-21	-18623124701310087e-21
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225360914	0.015789220225360914	0.04972550713964276	0.1197089295067022	0.1197089295067022	0	0	0	0	-2676267820916567e-21	-26762678209165666e-22	-442147118101268e-20	-18927164311458357e-21	-18927164311458357e-21
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.01578922022536091	0.01578922022536091	0.04972550713964275	0.11970892950670217	0.11970892950670217	0	0	0	0	-2693648968522516e-21	-2693648968522516e-21	-4434192065432235e-21	-19200329749287916e-21	-19200329749287916e-21
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360914	0.015789220225360914	0.04972550713964275	0.11970892950670213	0.11970892950670213	0	0	0	0	-27093440251396783e-22	-27093440251396787e-22	-44444836361686755e-22	-194449342654621e-19	-19444934265462098e-21
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360903	0.015789220225360903	0.04972550713964275	0.11970892950670212	0.11970892950670212	0	0	0	0	-27232591511838714e-22	-27232591511838714e-22	-4452831018271486e-21	-1966434654272941e-20	-19664346542729405e-21
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360893	0.015789220225360893	0.04972550713964275	0.11970892950670212	0.11970892950670212	0	0	0	0	-27356563154184435e-22	-2735656315418444e-21	-4459581213147223e-21	-19860904648209143e-21	-19860904648209143e-21
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.0157892202253609	0.0157892202253609	0.04972550713964275	0.11970892950670207	0.11970892950670207	0	0	0	0	-2746790822143763e-21	-2746790822143763e-21	-4465053882607886e-21	-20036860620018117e-21	-20036860620018117e-21
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.0157892202253609	0.0157892202253609	0.04972550713964275	0.11970892950670206	0.11970892950670206	0	0	0	0	-27566610506577805e-22	-27566610506577793e-22	-4469484222635333e-21	-20194491475915565e-21	-20194491475915565e-21
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225360907	0.015789220225360907	0.04972550713964275	0.11970892950670205	0.11970892950670205	0	0	0	0	-27655081128045253e-22	-27655081128045244e-22	-44730694747195405e-22	-20335507266601663e-21	-20335507266601663e-21
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360903	0.015789220225360903	0.04972550713964275	0.11970892950670203	0.11970892950670203	0	0	0	0	-2773390963947647e-21	-2773390963947647e-21	-4475976951676201e-21	-20461741927593136e-21	-20461741927593136e-21
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360903	0.015789220225360903	0.049725507139642744	0.11970892950670202	0.11970892950670202	0	0	0	0	-27804167693441608e-22	-27804167693441608e-22	-4478327448824799e-21	-20574662325190616e-21	-20574662325190616e-21
3.1	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206766	0.01578922022536073	0.01578922022536073	0.04972550713964273	0.11970892950670231	0.11970892950670231	0	0	0	0	-27864569818153103e-22	-2786456981815311e-21	-4480240758915205e-21	-20676140903528503e-21	-20676140903528496e-21
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206808	0.01578922022536012	0.01578922022536012	0.04972550713964265	0.11970892950670335	0.11970892950670335	0	0	0	0	-27912030762033754e-22	-279120307620338e-20	-4481804691804323e-21	-2076809502582408e-20	-20768095025824068e-21
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206857	0.015789220225359397	0.015789220225359397	0.04972550713964256	0.1197089295067046	0.1197089295067046	0	0	0	0	-2795170774952748e-21	-27951707749527575e-22	-4483067516334151e-21	-20850703471879126e-21	-2085070347187911e-20
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206893	0.015789220225358894	0.015789220225358894	0.049725507139642494	0.11970892950670543	0.11970892950670543	0	0	0	0	-27989068478464086e-22	-27989068478464213e-22	-4484076565884722e-21	-2092408409830403e-20	-2092408409830401e-20
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282068895	0.015789220225358946	0.015789220225358946	0.0497255071396425	0.11970892950670534	0.11970892950670534	0	0	0	0	-2802958064667339e-21	-2802958064667351e-21	-4484879173836073e-21	-2098835476170918e-20	-20988354761709155e-21
3.6	4.767132174727513	4.767132174727513	4.767132174727513	0.00655863322820683	0.015789220225359866	0.015789220225359866	0.049725507139642605	0.11970892950670375	0.11970892950670375	0	0	0	0	-28078382143724937e-22	-28078382143725013e-22	-44855227592818855e-22	-21043687879412466e-21	-21043687879412456e-21
3.7	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206789	0.015789220225360372	0.015789220225360372	0.04972550713964269	0.11970892950670285	0.11970892950670285	0	0	0	0	-2811727291817653e-21	-28117272918176554e-22	-4486053200533628e-21	-21094019707661472e-21	-21094019707661465e-21
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206782	0.015789220225360417	0.015789220225360417	0.04972550713964271	0.11970892950670278	0.11970892950670278	0	0	0	0	-2814615341042681e-21	-28146153410426818e-22	-44864877485555284e-22	-21139987036028992e-21	-2113998703602899e-20
3.9	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228206766	0.0157892202253607	0.0157892202253607	0.049725507139642744	0.1197089295067023	0.1197089295067023	0	0	0	0	-28175623522476595e-22	-28175623522476603e-22	-4486838296841418e-21	-21180432589515215e-21	-21180432589515218e-21
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206763	0.01578922022536072	0.01578922022536072	0.049725507139642744	0.11970892950670226	0.11970892950670226	0	0	0	0	-28198554268441198e-22	-28198554268441198e-22	-4487123942382844e-21	-21217144721891945e-21	-21217144721891945e-21
4.1	4.767132174727514	4.767132174727514	4.767132174727514	0.00655863322820676	0.015789220225360806	0.015789220225360806	0.049725507139642744	0.11970892950670209	0.11970892950670209	0	0	0	0	-28219988832983433e-22	-2821998883298343e-21	-4487355047427991e-21	-21249774379610592e-21	-21249774379610592e-21
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067585	0.01578922022536085	0.01578922022536085	0.04972550713964275	0.119708929506702	0.119708929506702	0	0	0	0	-282384830619706e-20	-2823848306197061e-21	-4487542599334212e-21	-21279036708521213e-21	-21279036708521213e-21
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206758	0.015789220225360865	0.015789220225360865	0.04972550713964275	0.11970892950670199	0.11970892950670199	0	0	0	0	-28254731321113207e-22	-2825473132111322e-21	-4487694438282368e-21	-21305213817228158e-21	-21305213817228158e-21
4.4	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228206757	0.015789220225360886	0.015789220225360886	0.04972550713964276	0.11970892950670195	0.11970892950670195	0	0	0	0	-28269484915982626e-22	-28269484915982634e-22	-4487817514976722e-21	-2132855799612056e-20	-2132855799612056e-20
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225360886	0.015789220225360886	0.04972550713964275	0.11970892950670192	0.11970892950670192	0	0	0	0	-2828230774887264e-21	-28282307748872635e-22	-4487917162647972e-21	-2134946326993403e-20	-2134946326993403e-20
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360893	0.015789220225360893	0.04972550713964275	0.11970892950670191	0.11970892950670191	0	0	0	0	-28293914189706586e-22	-28293914189706586e-22	-4487997873125095e-21	-21368108114895037e-21	-21368108114895037e-21
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225360896	0.015789220225360896	0.04972550713964276	0.11970892950670192	0.11970892950670192	0	0	0	0	-28304148847211874e-22	-2830414884721188e-21	-4488063263512511e-21	-21384781220857085e-21	-21384781220857085e-21
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360896	0.015789220225360896	0.04972550713964275	0.11970892950670192	0.11970892950670192	0	0	0	0	-2831330062601797e-21	-2831330062601797e-21	-4488116168483036e-21	-2139966602442433e-20	-2139966602442433e-20
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360896	0.015789220225360896	0.049725507139642744	0.11970892950670192	0.11970892950670192	0	0	0	0	-28321465546684717e-22	-28321465546684717e-22	-448815906744847e-20	-21412961973081024e-21	-21412961973081024e-21
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.0157892202253609	0.0157892202253609	0.049725507139642744	0.11970892950670192	0.11970892950670192	0	0	0	0	-2832872902874122e-21	-2832872902874122e-21	-44881937580094115e-22	-21424836306149647e-21	-21424836306149647e-21
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206698	0.01578922022536052	0.01578922022536052	0.04972550713964285	0.11970892950670256	0.11970892950670256	0	0	0	0	-28332941104384218e-22	-28332941104384273e-22	-4488222146056848e-21	-21435847413595835e-21	-21435847413595818e-21
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206499	0.015789220225359203	0.015789220225359203	0.04972550713964324	0.11970892950670477	0.11970892950670477	0	0	0	0	-28330807778799945e-22	-28330807778800207e-22	-4488245693990073e-21	-2144672089718638e-20	-2144672089718632e-20
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282062225	0.01578922022535737	0.01578922022535737	0.049725507139643764	0.11970892950670788	0.11970892950670788	0	0	0	0	-2832489474302752e-21	-2832489474302806e-21	-4488264929292299e-21	-21457118065347627e-21	-21457118065347505e-21
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322820593	0.01578922022535546	0.01578922022535546	0.049725507139644326	0.1197089295067111	0.1197089295067111	0	0	0	0	-28317934798548615e-22	-2831793479854946e-21	-4488280358925528e-21	-21466670272347303e-21	-21466670272347114e-21
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282056925	0.015789220225353912	0.015789220225353912	0.049725507139644784	0.11970892950671369	0.11970892950671369	0	0	0	0	-28312660746844944e-22	-28312660746846037e-22	-4488292489851762e-21	-21475008872453137e-21	-21475008872452886e-21
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228205574	0.015789220225353173	0.015789220225353173	0.049725507139645006	0.11970892950671494	0.11970892950671494	0	0	0	0	-28311805389398195e-22	-28311805389399415e-22	-4488301829033003e-21	-21481765219932856e-21	-2148176521993258e-20
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228205641	0.015789220225353687	0.015789220225353687	0.04972550713964488	0.11970892950671407	0.11970892950671407	0	0	0	0	-28318101527690057e-22	-28318101527691226e-22	-4488308883431257e-21	-21486570669054188e-21	-21486570669053923e-21
5.8	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228205961	0.015789220225355886	0.015789220225355886	0.04972550713964427	0.11970892950671033	0.11970892950671033	0	0	0	0	-2833428196320224e-21	-28334281963203094e-22	-4488314160008523e-21	-2148905657408486e-20	-21489056574084668e-21
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206442	0.015789220225359047	0.015789220225359047	0.04972550713964334	0.119708929506705	0.119708929506705	0	0	0	0	-28356033590475897e-22	-2835603359047627e-21	-4488318394303505e-21	-21490052126656974e-21	-21490052126656892e-21
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206606	0.01578922022535984	0.01578922022535984	0.04972550713964303	0.11970892950670367	0.11970892950670367	0	0	0	0	-28363443454395225e-22	-28363443454395395e-22	-4488322506103181e-21	-21493007335767965e-21	-2149300733576793e-20
6.1	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206693	0.015789220225360456	0.015789220225360456	0.04972550713964286	0.11970892950670263	0.11970892950670263	0	0	0	0	-28369185163160353e-22	-2836918516316043e-21	-44883259645941754e-22	-2149579577686923e-20	-21495795776869215e-21
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206727	0.01578922022536066	0.01578922022536066	0.0497255071396428	0.11970892950670231	0.11970892950670231	0	0	0	0	-2837230597034814e-21	-2837230597034816e-21	-44883288656765335e-22	-21498629677991053e-21	-2149862967799105e-20
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206743	0.015789220225360792	0.015789220225360792	0.049725507139642765	0.11970892950670209	0.11970892950670209	0	0	0	0	-28374732741943942e-22	-28374732741943955e-22	-4488331245256704e-21	-21501221332166184e-21	-21501221332166184e-21
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206749	0.015789220225360848	0.015789220225360848	0.04972550713964275	0.11970892950670199	0.11970892950670199	0	0	0	0	-28376529344715544e-22	-28376529344715548e-22	-4488333189459487e-21	-21503598759397217e-21	-21503598759397217e-21
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067525	0.015789220225360872	0.015789220225360872	0.049725507139642744	0.11970892950670194	0.11970892950670194	0	0	0	0	-28378012030335213e-22	-28378012030335217e-22	-4488334770224078e-21	-21505741890683027e-21	-21505741890683027e-21
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.01578922022536088	0.01578922022536088	0.049725507139642744	0.11970892950670191	0.11970892950670191	0	0	0	0	-2837927187771378e-21	-28379271877713777e-22	-4488336053688516e-21	-21507666339648012e-21	-2150766633964802e-20
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225360886	0.015789220225360886	0.049725507139642744	0.11970892950670191	0.11970892950670191	0	0	0	0	-2838035967500373e-21	-2838035967500373e-21	-4488337093886003e-21	-215093905424126e-19	-21509390542412605e-21
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.0157892202253609	0.0157892202253609	0.049725507139642744	0.11970892950670188	0.11970892950670188	0	0	0	0	-283813209130571e-20	-28381320913057095e-22	-44883379372547085e-22	-2151093171911021e-20	-21510931719110212e-21
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.0157892202253609	0.0157892202253609	0.049725507139642744	0.1197089295067019	0.1197089295067019	0	0	0	0	-2838216845045106e-21	-2838216845045105e-21	-44883386199571145e-22	-2151230922200121e-20	-21512309222001212e-21
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360903	0.015789220225360903	0.049725507139642744	0.1197089295067019	0.1197089295067019	0	0	0	0	-28382923885886548e-22	-28382923885886548e-22	-4488339173331558e-21	-21513539365109605e-21	-21513539365109605e-21
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.015789220225360907	0.015789220225360907	0.04972550713964276	0.11970892950670187	0.11970892950670187	0	0	0	0	-28383592824920195e-22	-28383592824920195e-22	-4488339621116209e-21	-21514638329944472e-21	-21514638329944476e-21
7.2	4.767132174727513	4.767132174727513	4.767132174727513	0.0065586332282049666	0.01578922022536625	0.01578922022536625	0.04972550713964618	0.11970892950669233	0.11970892950669233	0	0	0	0	-28381476781617112e-22	-2838147678161807e-21	-4488340013863239e-21	-21516090013776955e-21	-21516090013776742e-21
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228200348	0.01578922022538005	0.01578922022538005	0.04972550713965503	0.1197089295066677	0.1197089295066677	0	0	0	0	-28374999115679624e-22	-28374999115683067e-22	-4488340380213604e-21	-2151817926057611e-20	-21518179260575333e-21
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228193689	0.015789220225399938	0.015789220225399938	0.049725507139667814	0.11970892950663221	0.11970892950663221	0	0	0	0	-2836537195087817e-21	-283653719508852e-20	-4488340715223282e-21	-2152070589629749e-20	-21520705896295905e-21
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228185778	0.015789220225423544	0.015789220225423544	0.04972550713968298	0.11970892950659008	0.11970892950659008	0	0	0	0	-283538074109832e-20	-2835380741099449e-21	-4488341013948258e-21	-21523469746896655e-21	-215234697468941e-19
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228177409	0.015789220225448496	0.015789220225448496	0.049725507139699046	0.11970892950654556	0.11970892950654556	0	0	0	0	-2834151761976517e-21	-28341517619780983e-22	-4488341271444512e-21	-21526270638329157e-21	-2152627063832558e-20
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228169369	0.01578922022547242	0.01578922022547242	0.049725507139714464	0.11970892950650285	0.11970892950650285	0	0	0	0	-2832971470099452e-21	-28329714701014698e-22	-4488341482768025e-21	-21528908396550545e-21	-21528908396545984e-21
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228162452	0.01578922022549295	0.01578922022549295	0.04972550713972773	0.1197089295064662	0.1197089295064662	0	0	0	0	-283196107784417e-20	-28319610778465657e-22	-44883416429747816e-22	-21531182847516385e-21	-21531182847510964e-21
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228157446	0.015789220225507713	0.015789220225507713	0.049725507139737335	0.11970892950643984	0.11970892950643984	0	0	0	0	-28312417975877163e-22	-2831241797590389e-21	-4488341747120762e-21	-21532893817182228e-21	-21532893817176184e-21
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228155144	0.015789220225514336	0.015789220225514336	0.04972550713974175	0.11970892950642799	0.11970892950642799	0	0	0	0	-28309348417071352e-22	-28309348417099427e-22	-4488341790261948e-21	-21533841131503633e-21	-21533841131497284e-21
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332281563344	0.015789220225510447	0.015789220225510447	0.049725507139739465	0.11970892950643491	0.11970892950643491	0	0	0	0	-28311614225794723e-22	-28311614225822294e-22	-4488341767454322e-21	-2153382461643615e-20	-21533824616429917e-21
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322816181	0.015789220225493682	0.015789220225493682	0.049725507139728974	0.1197089295064648	0.1197089295064648	0	0	0	0	-2832042752581772e-21	-28320427525842526e-22	-4488341673753864e-21	-21532644097935347e-21	-2153264409792974e-20
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228172359	0.015789220225461663	0.015789220225461663	0.04972550713970873	0.11970892950652193	0.11970892950652193	0	0	0	0	-28337000440910796e-22	-28337000440930138e-22	-448834150421656e-20	-21530099401956764e-21	-21530099401952397e-21
8.4	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228188762	0.015789220225412064	0.015789220225412064	0.049725507139677265	0.11970892950661041	0.11970892950661041	0	0	0	0	-28362522526318267e-22	-28362522526329046e-22	-4488341254137981e-21	-2152599422358077e-20	-21525994223578345e-21
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228199288	0.01578922022538337	0.01578922022538337	0.04972550713965707	0.11970892950666177	0.11970892950666177	0	0	0	0	-28376538882207524e-22	-2837653888221202e-21	-4488341147792125e-21	-2152384077810451e-20	-21523840778103505e-21
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228201649	0.015789220225379094	0.015789220225379094	0.04972550713965255	0.11970892950666963	0.11970892950666963	0	0	0	0	-28378126412442485e-22	-283781264124449e-20	-4488341199064236e-21	-21523794546617895e-21	-2152379454661735e-20
8.7	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228204665	0.01578922022536839	0.01578922022536839	0.04972550713964676	0.1197089295066886	0.1197089295066886	0	0	0	0	-2838411640396154e-21	-2838411640396256e-21	-4488341216063716e-21	-21522967998274034e-21	-21522967998273804e-21
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228205477	0.015789220225366503	0.015789220225366503	0.0497255071396452	0.11970892950669201	0.11970892950669201	0	0	0	0	-2838503675018312e-21	-28385036750183627e-22	-4488341266111764e-21	-21522990394432977e-21	-21522990394432862e-21
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206129	0.01578922022536371	0.01578922022536371	0.049725507139643944	0.11970892950669694	0.11970892950669694	0	0	0	0	-2838676103157535e-21	-2838676103157559e-21	-4488341306813533e-21	-21522855363157408e-21	-2152285536315735e-20
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206441	0.015789220225362572	0.015789220225362572	0.049725507139643355	0.11970892950669897	0.11970892950669897	0	0	0	0	-2838747683152727e-21	-28387476831527386e-22	-4488341344606736e-21	-2152287626120407e-20	-2152287626120404e-20
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206562	0.01578922022536205	0.01578922022536205	0.04972550713964312	0.11970892950669988	0.11970892950669988	0	0	0	0	-28387850392185822e-22	-28387850392185886e-22	-4488341378132212e-21	-2152294048200342e-20	-21522940482003404e-21
9.2	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206674	0.015789220225361413	0.015789220225361413	0.049725507139642904	0.11970892950670099	0.11970892950670099	0	0	0	0	-2838831114388848e-21	-28388311143888498e-22	-44883414049574985e-22	-21522975982317874e-21	-21522975982317867e-21
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206701	0.01578922022536133	0.01578922022536133	0.04972550713964285	0.11970892950670116	0.11970892950670116	0	0	0	0	-2838841079992439e-21	-28388410799924387e-22	-44883414281242096e-22	-21523061178916852e-21	-2152306117891685e-20
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206733	0.015789220225361077	0.015789220225361077	0.04972550713964279	0.11970892950670159	0.11970892950670159	0	0	0	0	-2838863304906691e-21	-2838863304906691e-21	-4488341446629652e-21	-21523114359225808e-21	-21523114359225804e-21
