0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536109	0.01578922022536109	0.04972550713964275	0.11970892950670496	0.11970892950670496	0	0	0	0	0	0	0	0	0
0.1	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206755	0.01578922022536107	0.01578922022536107	0.04972550713964275	0.11970892950670466	0.11970892950670466	0	0	0	0	0.004221925795406655	5930359900268907e-20	0	0.003670532491816086	25360558604457698e-21
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536105	0.01578922022536105	0.04972550713964275	0.11970892950670436	0.11970892950670436	0	0	0	0	0.005711054391885016	0.00028554490548758	0	0.010355097259749502	0.00025775216903613983
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536103	0.01578922022536103	0.049725507139642744	0.1197089295067041	0.1197089295067041	0	0	0	0	0.0062501277834644065	0.0006058129090909882	0	0.01708755481173715	0.0008541061265673285
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536102	0.01578922022536102	0.04972550713964276	0.11970892950670387	0.11970892950670387	0	0	0	0	0.0064684326018054445	0.0009403700473693083	0	0.02303534967055279	0.0018167521368685714
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225361007	0.015789220225361007	0.04972550713964276	0.11970892950670366	0.11970892950670366	0	0	0	0	0.006585236220884747	0.0012487485190162998	0	0.02807634069123141	0.0030621320810400926
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360997	0.015789220225360997	0.04972550713964275	0.11970892950670348	0.11970892950670348	0	0	0	0	0.006674161476714397	0.0015175798301519303	0	0.03230134005737439	0.004486440817753436
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360986	0.015789220225360986	0.04972550713964275	0.1197089295067033	0.1197089295067033	0	0	0	0	0.006757627669599092	0.0017465286127406523	0	0.035845473746714186	0.005997402258781382
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360976	0.015789220225360976	0.04972550713964275	0.11970892950670316	0.11970892950670316	0	0	0	0	0.0068407079264871055	0.0019401294560563046	0	0.03883530587049985	0.0075240751501485
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.01578922022536097	0.01578922022536097	0.04972550713964275	0.11970892950670303	0.11970892950670303	0	0	0	0	0.0069231198220433676	0.002104006393262795	0	0.041375863516008735	0.009016647107494877
1	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228206756	0.015789220225360962	0.015789220225360962	0.04972550713964276	0.11970892950670292	0.11970892950670292	0	0	0	0	0.007003383996678891	0.002243378508550665	0	0.04355051305605857	0.01044277528508268
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360955	0.015789220225360955	0.04972550713964275	0.11970892950670281	0.11970892950670281	0	0	0	0	0.007080128828889912	0.0023626270521119063	0	0.045424545320224045	0.011783225044337351
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360952	0.015789220225360952	0.04972550713964275	0.11970892950670273	0.11970892950670273	0	0	0	0	0.007152375202718152	0.0024653286508739022	0	0.04704968324820164	0.013027797237449682
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225360945	0.015789220225360945	0.04972550713964275	0.11970892950670263	0.11970892950670263	0	0	0	0	0.007219589039194132	0.002554280782424796	0	0.04846601252836952	0.014173231308655167
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536094	0.01578922022536094	0.04972550713964275	0.11970892950670256	0.11970892950670256	0	0	0	0	0.007281541437607875	0.0026317341441351506	0	0.04970588726764591	0.015220229665634317
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360934	0.015789220225360934	0.049725507139642744	0.11970892950670249	0.11970892950670249	0	0	0	0	0.007338239891564658	0.0026994883000274025	0	0.05079540890149855	0.016172295471164236
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536093	0.01578922022536093	0.04972550713964275	0.11970892950670242	0.11970892950670242	0	0	0	0	0.007389854494231473	0.0027589650708888394	0	0.051755462752487644	0.01703465105767733
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360927	0.015789220225360927	0.04972550713964275	0.11970892950670237	0.11970892950670237	0	0	0	0	0.0074366396682436255	0.0028113599558729813	0	0.052603814295864394	0.017813309366790184
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.015789220225360924	0.015789220225360924	0.04972550713964276	0.11970892950670232	0.11970892950670232	0	0	0	0	0.007478911943702814	0.0028576195594414225	0	0.05335474408452037	0.01851471158671634
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360924	0.015789220225360924	0.04972550713964275	0.11970892950670228	0.11970892950670228	0	0	0	0	0.007517009539579631	0.0028985557260524475	0	0.05402063175464489	0.019145342758616943
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360914	0.015789220225360914	0.04972550713964275	0.11970892950670226	0.11970892950670226	0	0	0	0	0.007551276757947515	0.002934850238485978	0	0.054611990345263824	0.019711522936974195
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225360914	0.015789220225360914	0.04972550713964275	0.11970892950670221	0.11970892950670221	0	0	0	0	0.007582047318115799	0.0029670526327291945	0	0.05513740532116783	0.02021915570223185
2.2	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206754	0.01578922022536091	0.01578922022536091	0.04972550713964275	0.11970892950670217	0.11970892950670217	0	0	0	0	0.00760965087911662	0.0029956852568752855	0	0.055605062257825084	0.0206740322287251
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067585	0.0157892202253609	0.0157892202253609	0.049725507139642744	0.11970892950670217	0.11970892950670217	0	0	0	0	0.007634384245679688	0.00302114917691485	0	0.05602133253849941	0.021081229937942172
